// フレーム番号, 左スティックx.y, 右スティックx.y, キー
// ブースト, ダッシュ, ジャンプ, 長押しジャンプ, ロックオン, 通常射撃, 誘導射撃
FrameData,295, -1.00003, 0.376354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,296, -1.00003, 0.376354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,297, -1.00003, 0.376354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,298, -1.00003, 0.382275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,299, -1.00003, 0.387402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,300, -1.00003, 0.402509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,301, -1.00003, 0.417859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,302, -1.00003, 0.427808, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,303, -1.00003, 0.434187, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,304, -1.00003, 0.440138, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,305, -1.00003, 0.443739, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,306, -1.00003, 0.447584, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,307, -1.00003, 0.449049, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,308, -1.00003, 0.452193, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,309, -1.00003, 0.452193, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,310, -1.00003, 0.432569, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,311, -1.00003, 0.411939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,312, -1.00003, 0.390698, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,313, -1.00003, 0.365307, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,314, -1.00003, 0.340831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,315, -1.00003, 0.310221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,316, -1.00003, 0.292856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,317, -1.00003, 0.276223, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,318, -1.00003, 0.260262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,319, -1.00003, 0.247291, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,320, -1.00003, 0.237709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,321, -1.00003, 0.230537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,322, -1.00003, 0.225379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,323, -1.00003, 0.2219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,324, -1.00003, 0.220588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,325, -1.00003, 0.218513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,326, -1.00003, 0.2172, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,327, -1.00003, 0.215491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,328, -1.00003, 0.214148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,329, -1.00003, 0.214148, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,330, -1.00003, 0.211066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,331, -1.00003, 0.211066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,332, -1.00003, 0.208991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,333, -1.00003, 0.208991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,334, -1.00003, 0.207709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,335, -1.00003, 0.207709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,336, -1.00003, 0.207709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,337, -1.00003, 0.205939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,338, -1.00003, 0.205939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,339, -1.00003, 0.205939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,340, -1.00003, 0.205939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,341, -1.00003, 0.205939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,342, -1.00003, 0.205939, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,343, -1.00003, 0.211249, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,344, -1.00003, 0.23426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,345, -1.00003, 0.281106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,346, -0.990234, 0.504776, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,347, -0.695669, 0.800409, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,348, -0.262703, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,349, -0.205267, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,350, 0.0162664, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,351, 0.0855434, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,352, 0.164739, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,353, 0.19483, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 
FrameData,354, 0.214118, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 
FrameData,355, 0.226447, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 
FrameData,356, 0.230842, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 
FrameData,357, 0.173223, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,358, -0.075045, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,359, -0.325083, 0.991089, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,360, -0.610706, 0.932432, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,361, -0.853847, 0.718558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,362, -0.868404, 0.678426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,363, -0.901425, 0.614338, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,364, -1.00003, 0.503769, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,365, -1.00003, 0.446059, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,366, -1.00003, 0.407239, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,367, -1.00003, 0.370434, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,368, -1.00003, 0.32316, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,369, -1.00003, 0.268838, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,370, -1.00003, 0.221625, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,371, -1.00003, 0.185644, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,372, -1.00003, 0.157842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,373, -1.00003, 0.130955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,374, -1.00003, 0.099002, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,375, -1.00003, 0.0414747, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,376, -1.00003, -0.00524918, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,377, -1.00003, -0.0572222, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,378, -1.00003, -0.119663, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,379, -1.00003, -0.182165, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,380, -1.00003, -0.236305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,381, -1.00003, -0.277963, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,382, -1.00003, -0.309488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,383, -1.00003, -0.333384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,384, -1.00003, -0.352245, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,385, -1.00003, -0.36491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,386, -1.00003, -0.373302, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,387, -1.00003, -0.380657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,388, -1.00003, -0.382092, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,389, -1.00003, -0.384136, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,390, -1.00003, -0.385449, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,391, -1.00003, -0.385449, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,392, -1.00003, -0.387158, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,393, -1.00003, -0.387158, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,394, -1.00003, -0.359508, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,395, -1.00003, -0.262398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,396, -1.00003, -0.19657, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,397, -1.00003, 0.0556658, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,398, -0.959807, 0.514084, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,399, -0.376934, 0.568957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,400, -0.152837, 0.633564, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,401, 0.0894192, 0.682058, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,402, 0.709067, 0.706626, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,403, 0.770562, 0.690115, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,404, 0.817042, 0.668691, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,405, 0.849239, 0.647328, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,406, 0.876278, 0.613208, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,407, 0.906827, 0.563738, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,408, 1, 0.512253, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,409, 1, 0.462386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,410, 1, 0.413617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,411, 1, 0.395062, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,412, 1, 0.38319, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,413, 1, 0.375561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,414, 1, 0.370678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,415, 1, 0.36726, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,416, 1, 0.365856, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,417, 1, 0.358074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,418, 1, 0.345561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,419, 1, 0.330912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,420, 1, 0.319437, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,421, 1, 0.311014, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,422, 1, 0.303476, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,423, 1, 0.300241, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,424, 1, 0.298166, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,425, 1, 0.296854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,426, 1, 0.296854, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,427, 1, 0.295144, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,428, 1, 0.293649, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,429, 1, 0.29194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,430, 1, 0.288461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,431, 1, 0.285012, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,432, 1, 0.28193, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,433, 1, 0.280496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,434, 1, 0.277352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,435, 1, 0.277352, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,436, 1, 0.277352, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,437, 1, 0.275521, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,438, 1, 0.275521, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,439, 1, 0.275521, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,440, 1, 0.289529, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,441, 1, 0.310709, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,442, 1, 0.329325, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,443, 1, 0.341868, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,444, 1, 0.349559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,445, 1, 0.354167, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,446, 1, 0.357128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,447, 1, 0.360149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,448, 1, 0.360149, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,449, 1, 0.342326, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,450, 1, 0.31547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,451, 1, 0.269967, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,452, 1, 0.220435, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,453, 1, 0.155919, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,454, 1, -0.08652, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,455, 1, -0.106906, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,456, 1, -0.138707, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,457, 1, -0.173254, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,458, 1, -0.227577, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,459, 1, -0.268044, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,460, 1, -0.307657, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,461, 1, -0.342875, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,462, 1, -0.370098, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,463, 1, -0.388989, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,464, 1, -0.401074, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,465, 1, -0.408979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,466, 1, -0.414197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,467, 1, -0.417493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,468, 1, -0.417493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,469, 1, -0.408216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,470, 1, -0.380078, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,471, 1, -0.295267, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,472, 1, -0.0548112, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,473, 1, -0.0390637, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,474, 1, -0.0129704, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,475, 1, 0.0129093, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,476, 1, 0.0310984, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,477, 1, 0.0433058, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,478, 1, 0.0514237, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,479, 1, 0.0564592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,480, 1, 0.0595416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,481, 1, 0.0618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,482, 1, 0.0726951, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,483, 1, 0.165136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,484, 1, 0.241829, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,485, 1, 0.304788, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,486, 1, 0.355632, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,487, 1, 0.401013, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,488, 1, 0.437635, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,489, 0.991974, 0.465194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,490, 0.986297, 0.48442, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,491, 0.982055, 0.496719, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,492, 0.98056, 0.504898, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,493, 0.976806, 0.51146, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,494, 0.955077, 0.547868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,495, 0.938475, 0.586444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,496, 0.911771, 0.630207, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,497, 0.850032, 0.688986, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,498, 0.617084, 0.760735, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,499, 0.562517, 0.831843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,500, 0.488479, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,501, 0.414228, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,502, 0.343486, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,503, 0.276803, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,504, 0.2154, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,505, 0.169652, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,506, 0.126713, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,507, 0.109226, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,508, 0.103, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,509, 0.0908841, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,510, 0.0861538, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,511, 0.0918607, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,512, 0.1348, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,513, 0.458174, 0.992798, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,514, 0.700003, 0.941404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,515, 0.731193, 0.868709, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,516, 0.761773, 0.811243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,517, 0.782037, 0.774316, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,518, 0.794824, 0.750694, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,519, 0.806207, 0.730216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,520, 0.810663, 0.722465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,521, 0.812159, 0.717521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,522, 0.814295, 0.714499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,523, 0.797693, 0.732597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,524, 0.763726, 0.765191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,525, 0.70809, 0.812464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,526, 0.658467, 0.849178, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,527, 0.637715, 0.864742, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,528, 0.624653, 0.875179, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,529, 0.616413, 0.882138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,530, 0.611133, 0.886746, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,531, 0.607776, 0.889859, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,532, 0.605304, 0.891842, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,533, 0.604602, 0.893124, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,534, 0.590411, 0.897458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,535, 0.5674, 0.907682, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,536, 0.511338, 0.93524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,537, 0.437208, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,538, 0.36195, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,539, 0.125462, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,540, 0.0901517, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,541, 0.0310373, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,542, -0.0394299, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,543, -0.298044, 0.99414, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,544, -0.513199, 0.962004, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,545, -0.569994, 0.913907, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,546, -0.64687, 0.855403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,547, -0.715781, 0.794733, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,548, -0.776238, 0.732536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,549, -0.831141, 0.670339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,550, -0.879208, 0.610126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,551, -0.917234, 0.552171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,552, -1.00003, 0.486068, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,553, -1.00003, 0.4214, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,554, -1.00003, 0.359386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,555, -1.00003, 0.257912, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,556, -1.00003, 0.198584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,557, -1.00003, 0.142186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,558, -1.00003, 0.0889004, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,559, -1.00003, 0.023957, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,560, -1.00003, -0.0325633, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,561, -1.00003, -0.0820032, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,562, -1.00003, -0.130619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,563, -1.00003, -0.182623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,564, -1.00003, -0.246498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,565, -1.00003, -0.523576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,566, -0.966613, -0.571184, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,567, -0.707541, -0.858333, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,568, -0.679128, -0.874905, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,569, -0.584521, -0.920499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,570, -0.523026, -0.943571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,571, -0.460219, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,572, -0.404584, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,573, -0.351939, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,574, -0.294839, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,575, -0.252266, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,576, -0.224525, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,577, -0.206061, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,578, -0.190527, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,579, -0.16419, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,580, -0.148045, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,581, -0.130314, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,582, -0.109684, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,583, -0.087344, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,584, -0.0621052, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,585, -0.0445875, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,586, -0.0332347, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,587, -0.0261544, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,588, -0.021424, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,589, -0.0184027, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,590, -0.01648, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
