// フレーム番号, 左スティックx.y, 右スティックx.y, キー
// ブースト, ダッシュ, ジャンプ, 長押しジャンプ, ロックオン, 通常射撃, 誘導射撃
FrameData,298, -1.00003, -0.0237434, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,299, -1.00003, -0.0237434, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,300, -1.00003, -0.0237434, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,301, -1.00003, -0.0237434, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,302, -1.00003, -0.0237434, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,303, -1.00003, -0.0237434, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,304, -1.00003, -0.0237434, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,305, -1.00003, -0.0237434, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,306, -1.00003, -0.0295724, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,307, -1.00003, -0.036256, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,308, -1.00003, -0.0469069, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,309, -1.00003, -0.0528275, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,310, -1.00003, -0.0627766, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,311, -1.00003, -0.0697653, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,312, -1.00003, -0.0740684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,313, -1.00003, -0.0755944, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,314, -1.00003, -0.0776086, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,315, -1.00003, -0.0776086, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,316, -1.00003, -0.0572832, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,317, -1.00003, -0.0339061, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,318, -1.00003, -0.0127873, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,319, -1.00003, 0.00375378, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,320, -1.00003, 0.0157781, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,321, -1.00003, 0.023957, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,322, -1.00003, 0.0293588, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,323, -1.00003, 0.0331126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,324, -1.00003, 0.0351878, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,325, -1.00003, 0.0368664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,326, -1.00003, 0.0368664, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,327, -1.00003, 0.0440992, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,328, -1.00003, 0.0607318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,329, -1.00003, 0.0867336, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,330, -1.00003, 0.121799, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,331, -1.00003, 0.16126, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,332, -1.00003, 0.200629, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,333, -1.00003, 0.236824, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,334, -1.00003, 0.2678, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,335, -1.00003, 0.290689, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,336, -1.00003, 0.307138, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,337, -1.00003, 0.317606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,338, -1.00003, 0.321085, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,339, -1.00003, 0.328593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,340, -1.00003, 0.331675, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,341, -1.00003, 0.333934, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,342, -1.00003, 0.334666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,343, -1.00003, 0.334666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,344, -1.00003, 0.334666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,345, -1.00003, 0.334666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,346, -1.00003, 0.334666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,347, -1.00003, 0.328684, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,348, -1.00003, 0.315836, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,349, -1.00003, 0.301096, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,350, -1.00003, 0.277444, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,351, -1.00003, 0.24723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,352, -1.00003, 0.215827, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,353, -1.00003, 0.183264, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,354, -1.00003, 0.152196, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,355, -1.00003, 0.120914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,356, -1.00003, 0.0887783, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,357, -1.00003, 0.0491958, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,358, -1.00003, 0.00170904, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,359, -1.00003, -0.0455641, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,360, -1.00003, -0.0861843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,361, -1.00003, -0.119755, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,362, -1.00003, -0.150639, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,363, -1.00003, -0.186621, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,364, -1.00003, -0.20365, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,365, -1.00003, -0.23426, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,366, -1.00003, -0.263924, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,367, -1.00003, -0.290231, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,368, -1.00003, -0.311991, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,369, -1.00003, -0.33079, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,370, -1.00003, -0.34492, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,371, -1.00003, -0.356456, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,372, -1.00003, -0.366741, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,373, -1.00003, -0.374371, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,374, -1.00003, -0.381268, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,375, -1.00003, -0.389843, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,376, -1.00003, -0.39552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,377, -1.00003, -0.410413, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,378, -1.00003, -0.427107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,379, -1.00003, -0.442427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,380, -1.00003, -0.461592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,381, -1.00003, -0.482467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,382, -0.9953, -0.512925, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,383, -0.973754, -0.562029, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,384, -0.936308, -0.621845, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,385, -0.894314, -0.678426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,386, -0.855739, -0.730216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,387, -0.805719, -0.775018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,388, -0.755181, -0.811396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,389, -0.699149, -0.846431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,390, -0.64452, -0.881466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,391, -0.623646, -0.894955, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,392, -0.576495, -0.917539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,393, -0.522172, -0.937559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,394, -0.460158, -0.956359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,395, -0.402539, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,396, -0.353465, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,397, -0.31663, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,398, -0.276131, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,399, -0.24012, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,400, -0.209937, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,401, -0.18543, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,402, -0.166478, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,403, -0.150365, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,404, -0.132939, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,405, -0.111484, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,406, -0.0932951, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,407, -0.075869, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,408, -0.0682089, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,409, -0.0455336, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,410, -0.0150761, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,411, 0.0162969, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,412, 0.0415357, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,413, 0.0578326, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,414, 0.0682699, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,415, 0.0754418, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,416, 0.084048, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,417, 0.101077, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,418, 0.115635, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,419, 0.126011, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,420, 0.133335, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,421, 0.135838, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,422, 0.139653, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,423, 0.141087, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,424, 0.144871, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,425, 0.159185, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,426, 0.182165, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,427, 0.207251, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,428, 0.233222, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,429, 0.258156, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,430, 0.280679, -1.00003, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,431, 0.309793, -0.994995, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,432, 0.34138, -0.987518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,433, 0.369488, -0.980102, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,434, 1, -0.23075, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,435, 1, -0.211066, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,436, 1, -0.171606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,437, 1, -0.113254, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,438, 1, -0.0738243, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,439, 1, -0.0563982, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,440, 1, -0.0223701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,441, 1, 0.00689718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,442, 1, 0.0352794, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,443, 1, 0.0614948, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,444, 1, 0.086581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,445, 1, 0.111332, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,446, 1, 0.13477, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,447, 1, 0.15775, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,448, 1, 0.185186, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,449, 1, 0.214331, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,450, 1, 0.241035, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,451, 1, 0.265297, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,452, 1, 0.289956, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,453, 1, 0.317515, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,454, 1, 0.348491, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,455, 1, 0.379009, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,456, 1, 0.401807, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,457, 1, 0.419019, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,458, 1, 0.425764, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,459, 1, 0.440321, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,460, 1, 0.444197, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,461, 1, 0.451247, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,462, 1, 0.460402, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,463, 1, 0.470107, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,464, 1, 0.478713, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,465, 0.996948, 0.485427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,466, 0.996063, 0.490188, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,467, 0.996063, 0.49321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,468, 0.993805, 0.495468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,469, 0.993042, 0.49617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,470, 0.993042, 0.49617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,471, 0.993042, 0.49617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,472, 0.993042, 0.498459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,473, 0.993042, 0.498459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,474, 0.993042, 0.498459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,475, 0.993042, 0.4991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,476, 0.990875, 0.4991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,477, 0.990875, 0.4991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,478, 0.990875, 0.4991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,479, 0.990875, 0.4991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,480, 0.990875, 0.4991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,481, 0.990875, 0.4991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,482, 0.990875, 0.4991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,483, 0.990875, 0.4991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,484, 0.990875, 0.4991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,485, 0.990875, 0.4991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,486, 0.990875, 0.4991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,487, 0.990875, 0.4991, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,488, 0.987915, 0.504868, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,489, 0.977142, 0.51381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,490, 0.966613, 0.524277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,491, 0.959441, 0.533097, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,492, 0.942961, 0.567949, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,493, 0.920286, 0.607227, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,494, 0.885098, 0.651723, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,495, 0.842067, 0.693197, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,496, 0.784661, 0.747612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,497, 0.540757, 0.804468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,498, 0.519059, 0.85818, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,499, 0.495651, 0.895993, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,500, 0.468429, 0.925535, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,501, 0.42967, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,502, 0.391461, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,503, 0.371868, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,504, 0.340983, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,505, 0.319742, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,506, 0.305002, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,507, 0.294259, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,508, 0.284524, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,509, 0.27308, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,510, 0.253945, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,511, 0.233985, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,512, 0.217139, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,513, 0.203833, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,514, 0.191168, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,515, 0.182165, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,516, 0.161382, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,517, 0.138249, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,518, 0.120975, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,519, 0.108921, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,520, 0.100894, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,521, 0.0954314, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,522, 0.0875881, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,523, 0.0750755, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,524, 0.0657979, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,525, 0.0596942, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,526, 0.0557878, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,527, 0.0542314, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,528, 0.0511795, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,529, 0.0511795, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,530, 0.0511795, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,531, 0.0488907, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,532, 0.0482498, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,533, 0.0482498, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,534, 0.0442824, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,535, 0.0343333, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,536, 0.0232856, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,537, 0.0146489, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,538, 0.00778222, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,539, 0.00192267, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,540, -0.00244148, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,541, -0.00570696, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,542, -0.00762963, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,543, -0.00915555, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,544, -0.00915555, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,545, -0.0107425, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,546, -0.0107425, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,547, -0.0107425, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,548, -0.0107425, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,549, -0.0107425, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,550, -0.0107425, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,551, -0.0201727, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,552, -0.036195, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,553, -0.0556352, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,554, -0.0825831, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,555, -0.114292, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,556, -0.143406, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,557, -0.175939, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,558, -0.201819, 1, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,559, -0.218696, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 
FrameData,560, -0.229621, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 
FrameData,561, -0.233528, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 
FrameData,562, -0.239265, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 
FrameData,563, -0.24311, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 
FrameData,564, -0.244484, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 
FrameData,565, -0.246467, 1, 0, 0, 0, 1, 0, 0, 0, 1, 0, 
FrameData,566, -0.247749, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,567, -0.247749, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,568, -0.247749, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 
FrameData,569, -0.249428, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,570, -0.249428, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,571, -0.249428, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,572, -0.249428, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,573, -0.249428, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,574, -0.249428, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,575, -0.249428, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,576, -0.266457, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,577, -0.27665, 0.995758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,578, -0.309488, 0.978545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,579, -0.354411, 0.951903, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,580, -0.411023, 0.917173, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,581, -0.471053, 0.880978, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,582, -0.532517, 0.843043, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,583, -0.789117, 0.808557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,584, -0.809839, 0.762535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,585, -0.850948, 0.695914, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,586, -0.897244, 0.452406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,587, -1.00003, 0.435194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,588, -1.00003, 0.402814, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,589, -1.00003, 0.370128, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,590, -1.00003, 0.340465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,591, -1.00003, 0.315744, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
