// フレーム番号, 左スティックx.y, 右スティックx.y, キー
// ブースト, ダッシュ, ジャンプ, 長押しジャンプ, ロックオン, 通常射撃, 誘導射撃
FrameData,304, 0.606586, -0.753624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,305, 0.637257, -0.785913, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,306, 0.65688, -0.806574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,307, 0.669454, -0.819758, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,308, 0.682302, -0.823298, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,309, 0.716178, -0.807428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,310, 0.742698, -0.788751, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,311, 0.760155, -0.776605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,312, 0.766625, -0.77221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,313, 0.775811, -0.76574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,314, 0.782556, -0.760979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,315, 0.792291, -0.754051, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,316, 0.811823, -0.739219, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,317, 0.840327, -0.70864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,318, 0.870083, -0.658864, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,319, 0.908322, -0.414777, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,320, 1, -0.386334, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,321, 1, -0.331645, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,322, 1, -0.111454, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,323, 1, 0.166509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,324, 1, 0.185705, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,325, 0.665517, 0.434858, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,326, 0.40791, 0.479324, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,327, 0.343364, 0.525895, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,328, 0.273507, 0.560289, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,329, 0.22248, 0.582812, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,330, 0.18952, 0.597339, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,331, 0.17832, 0.602008, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,332, 0.181585, 0.60509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,333, 0.241493, 0.57506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,334, 0.503677, 0.511734, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,335, 0.790674, 0.302164, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,336, 1, 0.281564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,337, 1, 0.259194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,338, 1, 0.244301, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,339, 1, 0.234626, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,340, 1, 0.228095, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,341, 1, 0.223457, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,342, 1, 0.219337, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,343, 1, 0.211585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,344, 1, 0.200262, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,345, 1, 0.191961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,346, 1, 0.189093, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,347, 1, 0.184637, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,348, 1, 0.18305, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,349, 1, 0.179998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,350, 1, 0.179998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,351, 0.961699, 0.179998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,352, 0.360118, 0.179998, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,353, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,354, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,355, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,356, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,357, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,358, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,359, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,360, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,362, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,363, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,364, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,365, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,366, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,367, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,368, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,369, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,370, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,371, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,372, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,373, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,374, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,375, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,376, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,377, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,378, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,379, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,381, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,382, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,383, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,384, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,385, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,386, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,387, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,388, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,389, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,391, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,392, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,393, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,394, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,395, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,397, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,398, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,399, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,400, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,402, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,403, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,404, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,405, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,406, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,407, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,408, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,409, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,410, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,411, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,412, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,413, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,414, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,415, 0, 0, 0, 0, 0, 0, 1, 0, 0, 0, 0, 
FrameData,416, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,417, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,418, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,419, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,421, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,422, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,423, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,424, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,425, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,426, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,427, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,429, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,431, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,432, -0.394177, 0.00274667, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,433, -0.687368, 0.0195318, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,434, -1.00003, 0.0413221, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,435, -1.00003, 0.0616474, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,436, -1.00003, 0.0736106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,437, -1.00003, 0.0760216, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,438, -1.00003, 0.0672018, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,439, -1.00003, 0.0607624, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,440, -1.00003, 0.0566118, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,441, -1.00003, 0.0550554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,442, -1.00003, 0.0530106, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,443, -1.00003, 0.0516984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,444, -1.00003, 0.0516984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,445, -1.00003, 0.0516984, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,446, -1.00003, 0.0414136, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,447, -1.00003, 0.018189, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,448, -1.00003, -0.0171209, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,449, -1.00003, -0.0550554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,450, -1.00003, -0.0892666, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,451, -1.00003, -0.114536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,452, -1.00003, -0.131169, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,453, -1.00003, -0.142277, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,454, -1.00003, -0.150548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,455, -1.00003, -0.157323, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,456, -0.962127, -0.162206, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,457, -0.403088, -0.163396, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,458, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,459, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,461, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,462, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,463, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,464, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,465, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,466, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,467, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,468, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,469, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,471, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,472, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,473, -0.0307016, 0.405194, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,474, -0.0413221, 0.444838, 0, 0, 0, 0, 0, 0, 0, 1, 0, 
FrameData,475, -0.0472121, 0.483718, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,476, -0.0510575, 0.516587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,477, -0.0524003, 0.538194, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,478, -0.0543535, 0.55153, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,479, -0.0556963, 0.553697, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,480, -0.0445265, 0.510636, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,481, -0.0160222, 0.28428, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,482, 0.00231941, 0.216834, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,483, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,484, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,485, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,486, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,487, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,488, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,489, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,490, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,492, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,493, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,494, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,495, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,496, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,497, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,498, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,499, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,501, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 
FrameData,502, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 
FrameData,503, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 
FrameData,504, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 
FrameData,505, 0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 1, 
FrameData,506, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,507, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,508, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,509, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,511, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,512, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,513, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,514, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,515, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,516, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,517, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,518, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,519, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,521, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,522, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,523, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,524, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,525, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,526, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,527, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,528, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,529, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,530, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,532, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,534, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,535, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,536, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,537, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,538, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,539, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,541, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,542, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,543, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,544, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,545, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,546, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,547, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,548, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,549, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,551, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,552, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,553, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,554, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,555, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,556, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,557, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,558, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,559, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,561, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,562, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,563, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,564, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,565, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,566, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,567, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,568, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,569, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,570, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,572, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,573, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,574, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,575, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,576, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,577, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,578, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,579, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,581, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,582, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,583, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,584, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,585, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,586, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,587, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,588, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,589, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,591, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,592, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,593, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,594, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,595, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,596, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,597, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,598, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,599, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,601, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,602, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,603, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,604, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,605, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,606, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,607, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,608, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,609, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,611, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,612, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,613, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,614, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,615, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,616, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,617, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,618, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,619, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,621, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,622, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
FrameData,623, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 
